index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
39;;1.2122664182116223;1.625840563694501;0.788617158524729;1.8186074934777918;1.0;;0.37745136665961065;0.11826741617264958;2.0;;0.24981801771447795;0.33266192439543846;0.2956297044189146;;1.7399670414632764;0.26068897749578596;;0.7475752776532455;1.3471883848401254;0.40811433965533717;0.6108317354493307;0.6822779006373622;0.45515711620161037;0.4935667858039087;0.4880816323186119;0.680405494954822;;;;0.45718693547119565;0.8374199806063468;1.5734007179964693;;;0.3457192846620222;;1.0;0.4086649992191525;0.6341398788314697;;0.21092733849333534;;0.47499625103193643;;0.4832302387918769;0.5550767439171329;0.7946746101598317;0.21333387381854593;1.3276870792075015;0.8027574285250965;0.323809375424538;0.47283669606969386;0.6378584673230253;;0.7118964017842623;0.13679592146355318;0.19054696661893225;1.4576060395479744;0.7350305631411564;;0.39056446288347385;;0.6526953137319554;1.9596908240612987;1.3403363365400813;0.4958102073918991;1.3656385301861158;;0.6122257607649791;0.265657660978451;0.5724673633184282;;1.6106614521783382;1.4235122812269116;1.7857892979464385;1.7944975017754303;1.2418337700565432;0.6287494042639125;;0.7254716837573509;;0.5767682561100581;0.4428759731841332;;1.8211300856682664;;0.24106338299967733;1.4664404795276522;1.8850065469794912;1.560867987947704;0.7463373637219214;0.6837387469192312;0.6661292450962367;;0.5899918295683643;0.36558213441962495;0.48371965685856555;;0.25652785252070803;63;mde-OM3-9;Engine;mde;29;
3;0.7006993737088305;0.7634568872376544;0.8535098671599366;0.09601458585347632;1.3656356782599397;0.9928093167398915;0.9049530974320578;0.40931681560985783;0.1493856499853947;0.3157002286837136;;0.45825102919240435;;0.7046207354705327;0.5848665887164755;0.41366848720118116;0.04717497310825006;;0.977520416904138;;0.4767301126454665;0.0;0.21903554675113882;0.5033439952266344;0.31100333339922026;0.6124146546743767;;1.0;;0.24777711294137614;0.3159650682668291;;0.7977998975946159;0.9439957243908578;;0.6797383484967192;0.43933571565158697;0.44139283393763623;0.0;0.5350096764108903;0.4995812983543531;0.0;;0.14414603335601545;0.2988380725076966;0.0;;;0.6334999723500934;0.0343365179919933;0.11261692076841207;;0.6178193287007387;0.5841101097173661;0.49651710660588255;0.5857061323051331;0.9278689405811626;0.5198468581266679;1.495392771250639;0.36341239935334096;;0.5469379466581915;;;0.17013155546329423;;0.5286868539232118;0.9378322568812874;1.0;0.8562515033440673;0.4215499325768647;0.9327209011346631;0.6458193446926921;0.16375337408972937;;0.2974456279846827;;0.33193887300803876;;0.0;0.8955164632366717;;;0.44271050675566975;0.3979184402656236;0.22230116020141993;0.47052146772619186;0.5076647723138016;;0.5112385278606691;0.23260895478846827;0.5368243051202575;0.7507291103734715;0.9043801064481032;;0.6573133498350194;0.12229814922997802;0.8040596489650008;0.1780599904911898;0.5156762344404343;5;hde-OM1-3;Engine;hde;23;
0;0.4770313907036251;1.4846236958046077;1.4251900462980345;0.5587253981220387;1.1183096996004704;0.7777805396341322;0.4861666973157479;0.49359664720235735;0.36153492433518924;1.4670431856353627;;0.4867066349333537;0.5228933246387439;0.2915723676271232;0.561886718565085;;0.38155930700737306;;;1.6857263406581007;;0.30996263727370194;0.8659276915336293;;0.30903135875919174;0.3786611853526563;0.4454021176404081;0.8157979673350253;;0.31254061059441235;1.0;0.5751239809626917;1.4499338374238264;0.6707836159237183;0.7459983798186288;0.4584694288867052;;0.6134691655443509;0.8274205150071136;0.6851842924614729;;;;0.27657174604078216;0.4558616931649511;0.6425291705500725;0.16143810249945914;0.49630949970993926;0.779699788509075;0.4152536293535654;0.23940153928883576;0.7397902519103695;0.7768978683837725;0.7500219370009983;0.4721119488176153;0.5015937542325436;0.6317565190657057;0.4324099949919074;1.4033974228940265;0.6380420784142878;;0.6452333338410662;;0.686271115909887;1.441074560242214;1.2786523487896042;0.6481444485438517;1.3675559110702578;;0.2587731354381338;;0.4390254352888345;1.1976404420387001;1.6888448982435593;1.8723583014500553;0.23300066229358016;1.443360421250896;;0.46476321563709505;;0.297101548971369;0.4979329575639685;0.5854813915886542;0.7311772798347571;;0.4474538073338843;;0.575267114239997;0.017067417299582242;1.6494821896994523;;0.644413722320185;0.6573527464342906;0.3472855428846585;;0.3424456123033833;0.39498822903951414;0.5550185987005013;;0.0;34;mde-OM3-4;Engine;mde;45;
0;0.0225215546487771;;;0.9425603434618876;1.1146918963238233;0.5817782031615005;0.8483828225737646;;0.4547785188319466;0.6598873945205872;;;;0.8068668379278789;0.04910707505098704;0.44895031338771973;0.0;0.4165276633261285;0.6246393042924678;;0.6701611432781376;0.4526893036964077;0.6532977918223063;0.0446858401257324;0.5960964022257969;0.0;0.3834313442993363;0.22579845708563076;;1.0;0.6493621739575044;;1.0;0.08671987824207272;;0.4760127153609267;2.0;1.0;0.5885543921391313;0.8814080546929861;0.6869781855843353;0.6839863087862053;;0.7426717295032746;0.8795102565501228;0.6698651231725785;;;0.8376184827979773;0.29395984811841713;0.5782240719222829;0.6600173769062473;0.7674689475529535;1.0;0.18469850520177145;0.10778378346374481;0.449832518769525;0.31412125892705;1.6418425197895643;1.0;;0.2556402394307197;;;0.0;0.07612799727317021;0.5345890631118444;0.6690119093890518;2.0;0.020210478792666905;0.5516619744244936;;1.0;0.9352157204644138;0.06021444946088582;0.36259114866131503;;0.5947194170302049;0.2579652154344613;0.44142259863841976;;;;0.6567051193834037;0.0;1.0;0.4600123515367619;0.3541455862651837;;;0.513913376213393;0.6902047137132071;0.8702962047233933;;0.7529113057781099;0.7145452263586293;0.46631718098930575;;0.8121694033090596;0.0012661699881830336;28;hde-OM1-6;Engine;hde;8;
21;;0.3034900335494531;0.36305810517052595;;1.4908269825840417;0.39134186111983393;0.5929636335314407;0.47263426876803477;0.5770708179537363;0.13628667284078574;;0.4689210817943776;;;0.4786038501465769;0.42887514488664735;;0.717475397891766;0.465606147668604;;0.07381993936742075;0.8866631427225129;;0.41687483885108806;0.037791058743481196;0.8238527667243337;0.5184370719630781;0.08618967349070654;;0.7174464431527695;0.38111144757158144;;1.8105175208329845;1.0;;0.5032763394805505;1.5972943426371382;0.5005935992963181;0.3138702473601183;0.08128443086229771;0.5867774950141414;0.860524242664639;;0.2185433041417953;0.1781915601538189;0.9450178757087303;;;0.2891939192274391;0.6538102305279089;0.0;0.5909575176487022;0.9115810705096385;;;1.0;;0.4854904493351393;;0.24948083789803588;;0.8467034073105778;0.9580447794492387;;0.5521491433503958;;0.1912071928678633;0.7040780763051784;0.6113766960491445;0.44906667002203454;0.5181132274950605;0.17538053766133874;0.6183405230152997;0.5159111630813132;0.0;0.3723749543932617;;0.33655013408979534;;0.0;0.6149778440734783;;0.0;0.6821104985816256;;0.39484147249536045;0.30287576625440144;0.6257629128545962;;0.8245632372416145;0.8437450583295246;0.38734304130302544;0.21731496695604494;0.2572262170807653;;0.8459888070022658;0.1195645630084249;0.4443568753117204;0.19331423177780782;0.0;22;hde-OM1-5;Engine;hde;15;
37;0.2370799106359458;1.582300893881661;;;1.4557980611795758;0.6388463614619717;0.3387865542235201;0.5583910912648533;0.5208938458589956;0.4637960483978713;;;0.6623008673698455;0.5521852597848247;;1.6196288190167227;0.3858637725460296;0.5058503005143618;0.6292200407775425;0.4439378620932398;;0.5661098581587917;0.07373488241538179;0.635371833815906;;;;0.6886488623291646;;0.7788702036262852;0.6260343164743678;;1.7562327633426897;0.9311067235684708;0.5312879013179544;0.4057106687691442;;0.7160453041926674;0.3527655422259709;0.5650389763133845;;;;0.702389289705843;0.5238761340930365;0.0;0.2569430224316837;;;0.19637837868028546;0.42484466310143804;0.5743048677614954;0.1669086324463068;0.6381765897295673;;0.5862275956672452;0.7006506711924746;0.977018576586997;1.4263384187360209;;0.7779935202362762;0.40838717314384054;0.19356634854217386;0.7656474420048645;0.6746896111395019;1.6448792935334562;0.806814919774464;1.7177768507691473;;0.703471206602293;0.3594541877147648;0.6462060971073752;0.3537140283913634;1.4076232618636964;1.8239562541712755;0.6213330308847095;1.7862712818100415;1.7288909662227878;0.583755867903167;0.6206296631833245;0.48283880711435845;0.5907100848350173;0.016112223179729195;0.03320826292582457;0.2940378962113359;0.7592719685141478;;0.5757423406925424;0.6186464644606687;1.3981383465675723;;0.8098041108127642;0.5138918223587889;0.4367027660271287;0.5091653707279684;;0.430399672917469;0.7226907065965439;;0.4578614910597618;54;mde-OM1-4;Engine;mde;49;
17;;1.0071106104042924;1.5093726966864076;0.9620077623938387;1.3938617329484089;0.48412224914818663;0.10126862004897975;0.503643461294623;;0.6042731910236362;0.09629638621383936;0.6548113793495671;0.4415588534667796;0.0;0.5647105479425928;1.4320827667313147;;0.6531478356317868;0.2077014207795775;0.15161918814666858;0.7173395238259699;0.4135894677633348;0.34460447895316854;0.8566571518541644;0.5333651236369392;0.49934045259848875;0.1997005649810249;0.34797583604595217;0.8103081725828322;0.5492294478782465;0.5372171757252792;;;0.6622634423705241;;0.492173704264177;1.2448476441972622;0.3557760758249251;0.7566370488121487;0.40526477413856765;0.5457724307407626;0.6112728380639125;1.0;0.11266845675785471;;;;0.4500050665872474;;0.42652039185432894;;0.7105690576619501;0.8311517233196974;0.47635073124007177;0.6627262251332084;0.68222278590018;0.5655726339556176;0.17363191400037611;;0.9602137016032338;;0.8396161422990874;0.30431064480173614;;1.0;1.3025513826813295;0.3698472179437107;1.8038784218895467;1.2722886503594302;;0.4120201372772565;0.5491746782557648;;;0.13011569278237323;;1.5789517937756008;0.5228707974637229;;0.719174238652903;0.404977795782679;;0.3604162026806988;;0.8609402704921032;0.4980580887872028;0.7468472259547589;0.5837699910559856;;;0.34882861851851454;0.5423817857235985;0.5147697680349406;0.8356880311684581;0.9385626092701242;;;0.8913469812595027;0.336516371017439;;44;hde-OM3-3;Engine;hde;33;
5;;1.2718018723077633;1.9116974579903323;0.5353676928295504;1.8687721169138707;0.22085306971891122;0.7725212384129222;0.038606238789744896;;1.3111046092540337;;1.0;0.35837899725218286;0.8017631415053407;0.6588040338496115;;0.5630919517622416;;0.7070901509179328;1.0;;0.6060236866973275;0.10032041014193285;0.529083178250765;0.0;;1.0;0.25890702675976646;;0.0;0.9025128370575064;0.3455404819506931;1.0087680631675742;;0.3377979924009958;0.3204523700696113;;0.7710670713536867;0.35482037014220424;;;0.2844608600663181;;0.7861188027367734;0.4707064555113292;0.5223330449287916;0.02834003669351661;0.8512526461294548;0.459196719164448;1.2727582034288139;0.2367946101647432;0.5241161809759667;0.46657632311669617;0.28701329117459523;;0.7520165999880538;0.6854066824487637;0.8496253069724923;1.2383940708714165;0.4475059485900831;;0.44883054212246976;;0.0;1.0;1.1715695733454627;0.24900933162674116;1.2712771480329035;;0.3592907361062776;0.7552007479677509;0.2302939266183611;1.9454236684864321;1.017184537018073;1.561398800671853;1.6784054149305114;1.3372581150700205;1.5206352279755992;0.49816389569382086;;0.6064718959399131;0.5755996640526265;0.19894428902770195;0.1670492040422188;;1.1657759369609457;;0.5292871868675388;2.621688663465246;1.5261849070249325;1.578867669512447;0.5271512163367899;;0.8779916334974162;;0.5291082854282233;0.7379084282823226;0.11210705408576013;;;65;mde-OM3-10;Engine;mde;10;
26;0.4041310230257602;0.7208555260809977;0.3397898416620965;0.368267807694231;1.20827686136043;0.4372844920835361;0.7327829944399452;0.2798652527177444;0.6374783045582116;0.7293782674652504;;0.4332756687826318;;0.5579719385088814;1.0;0.35504260174158536;0.12021126960640201;;0.2813457365323934;;0.6077038551808613;0.12525457433957493;0.23838611981269783;0.22567910752885173;0.5864971659620476;0.3746819659892607;0.49626606816672547;0.0;;0.26606136081632986;0.6176273541733822;;0.6877033405703707;0.5295100708121853;;0.5958732691853449;0.21957299259451693;0.3061087590759284;1.0;0.7555620325677131;0.6896968208249158;0.5556477692702495;;;0.4478125956711627;0.28149682507671536;;;0.0;0.8744026559296157;0.6404353439997712;0.7207401404384484;0.39534248184352855;0.03890708295599712;0.289855637107974;0.3410354268461093;0.0;0.8892854265962912;1.6416211865023604;0.4501879036115475;;0.745465730790885;0.4779668363328832;;0.8469020513852934;;0.3785927358187729;0.5742192814951895;0.47313686648703424;0.15190538293645203;0.5136127986327929;;0.47983242320350655;0.7137319493083552;;0.3570918830656498;;0.5801414764108022;;0.4682773970692732;1.0;;;;0.8800770119501578;0.6443644416509636;1.0;0.6940634980992497;;0.27058892791132944;0.3223495051550725;0.6621149137989282;0.5097555476549018;0.11090817630948714;;0.3596107303357802;0.43826636857858836;0.0;0.1497953990861485;0.11223275840679424;14;hde-OM1-3;Engine;hde;23;
44;0.3547782428905549;1.2199006550095493;1.7141171978419856;1.2667434193849167;1.5756318418933901;0.6463695810877705;0.6815594376245394;0.4640843526351349;0.6774866244103093;1.664748437243229;;0.2145537943124806;0.20371626870622211;0.04088139530522536;0.7347708012664721;1.4045042866816573;;;0.42118626918141333;1.5829101974744733;0.32877350867813515;0.5566291137681397;;;0.3434875365324412;0.26160272787556194;0.6253853612457528;0.7626420351452403;;0.4968412631182194;0.8907061877800542;0.2785183021717701;1.314188350741228;0.6524276225602856;0.26820892555995157;0.873421330488226;;1.5612997076810937;0.49681869546655216;0.7709816898953743;;0.9625022548335062;;;0.559338918516039;;0.5803090041156812;0.26172000252524513;;1.404336373004948;0.23589888788487157;0.7684290529025066;0.24329427779006033;0.5271335911001218;1.3253911851925235;0.6355911675750644;0.3207617415129811;1.5587631162095514;1.430118542310476;0.8185969362008522;;0.4198544997207999;;0.37167999399906715;1.662567531785958;1.458368389534003;0.5005821001227646;1.850971157024543;;0.324012160695409;0.8696700245940652;0.43579390352419006;;1.492112693695348;1.1744127210493618;1.38720937616032;1.938939052717153;1.4556750679290111;0.49829745953805515;;0.6926623386000795;0.3491146025891245;0.40538486299685966;0.2507628557881499;;1.4824604720162782;;0.6378165362638384;2.4532820491503933;1.7867226429216185;1.639630441095587;0.3625360317410945;0.3465558797670812;0.3944578085930371;;0.7646541431228255;0.6043664917857984;0.8469801775668583;;0.7837779955702052;68;mde-OM3-13;Engine;mde;215;
42;0.8912009131891826;0.6580013924810514;;0.8441990613874436;1.3832045920383325;0.8287390424412114;;0.5526210421043478;;0.31281692937467365;0.4109203786745469;;0.4607754186929601;;0.3899567869004521;0.6480216281496013;0.37253359503910943;0.7008725184754734;0.26854678376234686;0.7497628024706231;0.5554225385693692;0.7674144267189189;0.41822727278865074;0.5134030912882188;;0.293325724530023;0.2535739280369737;;0.9409143828243666;0.5899398041786527;1.0;;1.369967920814759;0.573364505413409;;0.2391710738874828;1.5021416966164396;;0.3187029246749477;0.9762296479879116;0.4568533955160912;0.711291758677049;1.0;0.20337640891728423;;;;0.6241015581510575;0.4418544751855097;0.4873009572459509;0.674257242737946;0.0737391113476591;0.35541716511798727;0.5775787540512564;0.8126330423412055;0.7224998161857568;0.0;;;0.7236690098463758;;0.8063511207276496;;;0.47867200926361514;1.847571780074797;0.01768241745850267;0.8080158323407648;;;;0.5086897599067354;0.4094785111291472;1.0;0.6799426667703619;0.45891127948118005;1.6464736353369442;0.6134398166595747;0.743545925076811;0.44820289879674;;;0.7084657624596253;;0.8074672858584682;;0.3767977423457482;;;;0.6096904752863057;0.5863721741041167;0.21644611631165883;0.10019362690017587;0.5788615091306666;0.22181764869418;;0.485718124563299;0.0;0.8954117459531976;32;hde-OM2-5;Engine;hde;31;
35;0.3956859623648864;0.7488299875344171;0.5901979063726844;0.9123902349267696;1.6601904286995732;0.5139543046865156;0.2485941128103926;0.3837022875241288;0.47251055440595996;0.5074653203115047;;0.4511960766371725;;0.11318307743907308;0.7304892198427384;0.6776585963289246;0.20258398870223626;;0.2868455762295044;;0.47350131588627964;0.3055454586471822;0.15583092601573054;0.3726977617621188;0.9640345401984522;;0.5896838436159068;0.479017907197277;;0.9152542189820305;0.7097440627316683;;0.3622588267477815;0.6253721556089096;;0.32189718118548366;0.6677664572059959;0.2901641416708688;0.46031094962519303;0.8312574691590753;;0.37133460204207275;;0.28009133202919706;0.6274240202615075;0.5118418985470182;;;0.7637519003679851;0.2593588486870164;0.4641212109658915;0.5353178500736149;0.4233496935930824;0.44081136341927524;0.19275738245421364;;0.36551667572644336;0.33629118753411036;;0.13926939895823556;;0.5705385202747975;0.009962364636654375;;0.18810421054914064;;0.4949190020233464;0.07811350134414839;0.4181689737578454;0.35884511747924674;0.3543734229157833;0.834750069646638;0.5993079871068762;0.7734411810054117;;0.3512368813379565;;0.17867892233378987;;0.8212919565003488;0.8174956284931152;;;0.7864830165582425;0.27718732867207424;0.7555185943082465;0.38373382154257796;0.3594557891899897;;0.5105039627743743;0.7097367868721675;0.5071013289379825;0.45107308129304563;0.2376188318575758;;0.6606406038786251;0.5087419353347706;0.2977556033973458;0.15984479593398293;0.5210189210328964;7;hde-OM1-3;Engine;hde;23;
281;0.7951089158988308;1.4091740481690156;1.4245962205132474;;1.1047642374054774;0.49806903646575074;0.3130436791282911;0.40297467241424484;0.5684980019839728;;;0.20291137662561406;0.22967794794029509;0.7075356896391041;0.6537458387338644;1.5388910013307686;;;0.6719909408932437;1.4695022198296772;0.663249727309619;;;;0.6693244206348925;0.0;0.44431271017146623;0.35621142452756543;;0.7102372793216328;0.6371899926282542;0.6378499669225113;1.4307289115634378;0.7397918115079639;0.3282870150810056;0.40679876996426817;;1.4870579334141332;0.3333774677968652;0.5722207310590842;;0.6806430028859318;;;0.6062275828158336;;0.4369402873996788;0.5496696925161492;;1.5797045879777025;0.5947640709388952;0.6827982341215019;0.5467592538938097;0.30181116319281703;;0.7295479841858942;0.5077857695908825;1.6361745470294609;1.5859143981384114;0.35988249200696754;;0.3560578880963846;;0.6747750219142254;1.3963757768924996;;0.6284067943695311;1.3581158723455762;;0.45410819072196906;0.3911737944620343;1.0;;1.4031094098779686;1.4576727248056858;1.7055142998199562;1.8596677404088473;1.1973462145269524;0.3311893694045683;;0.3453916066299087;0.2931817626094652;0.7922518534951731;0.6924544199941801;;1.461853205505844;;0.427637175475675;2.5796447763375197;1.758044583596126;1.1173566623266724;0.6635268679903489;0.44796990133650305;0.44988793197984567;;0.4126477094253915;0.4623771331827186;0.6171067081567063;;0.5385944103347974;60;mde-OM3-13;Engine;mde;215;
22;0.729012502158772;1.2894338288085043;;;1.517903168853713;0.6126082151875597;0.7117473796375717;0.34956677058040725;0.3670373022653991;0.28008512226593013;;0.8518497684463892;0.464023716373217;0.49032158008784243;;1.2205001903987351;0.6339268337484373;0.7324090633626755;0.47352643280977796;0.6264442549707037;;0.6429345164118947;0.4364817588620447;0.6489447035080482;;0.5817809563555514;;0.9503217960290085;;0.6122887410656205;0.6161057259742977;;1.8095398368182933;0.9228818280447456;0.38095060877451403;0.833459678866323;;0.8027310548833766;0.7353213618915483;0.15097284810442124;;0.42901380198393435;;0.5254937738769886;0.9887945850561966;0.8315990117979364;0.6534529262013179;;;0.6866588997366044;0.325187347965301;0.20707748863748426;0.30225729146364866;0.455281492604261;;0.607551966368387;0.6666768107636927;0.5623801423505278;1.6374659504629117;;0.38936565319725946;0.3360106035927187;0.19372553561757383;0.5716116681729604;0.6252574770863512;1.2884002252247995;0.6012716374523462;1.5558393334058134;;0.3876368444680518;0.4411015499738576;0.9022085410897873;0.7278914417724041;1.2681217667182392;1.8321658481386356;;1.8713273261593173;;0.6309964203115546;0.5424365235373332;0.8538448291348512;0.5288300076447416;0.40172751366854537;0.2679708710861702;0.6108059924503043;0.39761208123433844;;0.4841657146992257;0.5958215094628371;1.487189511960655;0.869143017989894;0.6683799971738859;0.5050877713887517;0.5820521755832159;0.27363261022971813;;0.08822750049115541;0.24530269244420225;;0.6041185029822487;57;mde-OM1-4;Engine;mde;49;
36;;1.8115125999949633;1.5010475194956676;0.565505250198828;1.6377776718311905;0.42532007323079757;;0.32995705561958694;;0.48496978444694555;0.9036628741608588;0.43822973178856844;0.0;0.2790624902886731;0.5029679115011281;1.7191529624812971;0.2808332476686802;0.868229904288726;0.6271128220359473;0.0564670390916427;0.19572590674044305;0.46983085862834434;0.8905372181079321;0.7796385647440399;0.8640276027086974;0.6251487328169192;0.567377104760649;0.9561322646504039;0.692598560040569;0.48283870265583095;0.4990233494447287;;1.6644569495308468;0.7732749026736058;;0.6297554860889363;1.3017939306316655;0.5856755152433991;0.6302285878109952;0.4536264363133419;0.42304621995342484;0.5413102958839389;0.7516706538672752;;;;;0.43845239686648657;1.0;;;;0.9875858496212395;0.16483303832835136;0.7001627327040938;0.6828980072218731;0.8390387543366202;0.47638915474571863;;0.5424970598437522;;0.5930360918874377;0.043616734602900935;;;1.9821817659856404;0.3738668898477254;1.7566887891299128;1.2128186092680553;0.717325921253439;0.3973493373241241;0.8269766305787257;;0.24079618913087866;0.409774300485593;;1.6335468903120218;0.3350473192076803;;0.6624524018743434;0.7785773430862808;;0.3599432936720085;;0.4562689757260997;0.01999247067387325;0.650590343490138;0.0;;;0.26361925149956966;0.6054676412690752;0.5042113131442556;0.7688330561423672;0.31386386904911967;;;0.7379290324649656;0.33856022156907106;0.3823546637240333;44;hde-OM3-3;Engine;hde;33;
18;0.770355454730903;0.8087609950825299;1.2547590564014555;0.047542811301898205;1.3789407150487822;0.5208855935273691;0.7576562309237208;0.5261715710554423;;0.6204525492910464;0.0701163314515705;;0.9322635664662661;;0.6435210480054345;0.5237727087911485;0.4643831376483423;;0.5024621036234383;0.5416767287584825;0.8333727138911466;0.06013282010745244;0.8418442662254922;0.9577143738174632;;0.5659311356028511;0.23955149840485365;0.8020090874436261;0.5025189619099013;0.8928383573214336;0.408215969982651;;1.5939089096248265;0.2214081447059085;;0.6686133540668797;1.4479720333348234;0.4500266671555677;0.5933885212060975;0.0;0.5156066679472057;0.7145283442564497;0.565854259440719;0.6404134045344742;;0.777438173743395;;0.8040757067222873;0.29345286215394284;0.1549620386925462;;0.47906019148768547;0.4634594705890372;0.7308107763236549;0.5917526977662174;0.4524458222629859;0.44519289026966713;;;0.3436118717958819;;0.4418469249171003;;;0.8337293075326797;1.7420761148527224;0.5377470177239784;0.39999883005188547;1.1870871044757751;;;1.0;0.6521026591254498;0.4247696768835837;;0.2637955745352864;1.2594481718581616;0.5235070304201983;0.0;0.7678150306735352;;;0.42886914014347394;;0.6756962779049779;;0.9361666057680879;;;1.234639518959077;0.6977409267873559;;0.5029592904506646;0.4467084078311306;0.3055705683685592;0.5224616309058902;0.5472019585961779;0.47865557338355696;0.38857187870848514;0.4026334197547842;32;hde-OM2-5;Engine;hde;31;
11;1.0;1.48923695356318;;1.0;1.665801204337499;0.8130821827933911;0.5545259071765531;0.753258531648998;0.31340289044934827;1.4218100840887522;;0.42367396370203586;0.8355150520317314;1.0;0.0;2.0;0.0;;0.7376802915095758;1.0;0.7362573716796967;0.733947729036539;1.0;;0.756987830029777;0.1004717224895759;0.377853294208309;0.8787208999004864;;0.1938234561871292;;;1.706513892393442;0.6834953516523413;;0.3446595736452401;;;0.4938963954682623;0.4756971584278382;;0.43729739555350494;;0.10648371778254839;0.0;0.5437349508138638;0.3815331011705862;0.6649727265506308;0.7215903641300121;1.4669768896585607;0.3416497256504188;0.5402597481705612;0.655861432416221;0.31290646540433764;1.5508303957105183;0.4145414491705137;0.7097841506151358;0.10169816747065122;1.4214650880314483;0.7734003589886188;;0.66138647426527;;0.25099480824520615;1.425762746616234;1.0;0.4832167642757534;1.3155105461112162;;0.15754501097403278;0.38731926488306867;0.3483866973320257;1.6397094586743624;1.9923321702676124;2.0;1.280034843144646;1.5243831227596665;2.0;;;0.3922062761978152;0.6758288503438836;;;;1.3795971275194456;;0.4617232428816793;0.04201348401757404;1.271468454066123;;0.21930392608289834;0.0;0.05881622687647211;;0.34707094812387596;0.2062093060004574;;;0.028292490037991575;66;mde-OM3-8;Engine;mde;13;
8;0.40268103465556176;1.0;1.2323596526648553;0.34448580050109434;1.1803307773065905;;0.4336816858917311;0.3322203611002465;;0.5057486709519847;0.4722098396994446;;0.6794909699134745;;0.6984539600803199;0.31627806035083933;0.2030287357841928;0.2870135310847182;0.2626005703391583;0.5169665663052696;0.7389562447793572;;0.46205582092270026;0.32952444150654236;;0.493731584980563;0.648447049274811;0.5147061747687457;0.5662288185000584;0.49390579862795064;0.3721879840108129;;1.4390350978009268;0.28483408134428445;;0.645168858216669;1.9397218040697712;0.6991983332719485;0.34901311456701894;0.42851909771177904;0.792805857326658;1.0;0.6834037164377617;0.6947571791915317;;0.7491813946746549;;0.5043985007301905;0.7002792432320576;0.4052883073769548;0.9439944121956861;0.4801534724321414;0.3175548091704092;0.884128603543103;0.3947416732581884;0.5895389873602777;0.8058672341295576;;;0.5429568031156224;;0.5852949870911013;;;0.4065521601912573;1.7374572920912152;0.33675621185081744;0.7758263006759265;1.5521839871957042;;;0.26520142040570865;0.8363699887753185;;0.4469706087266787;0.3589863381824884;1.4507820585561255;0.7223795245303621;0.49744866600744614;0.4574808283810852;0.6562539235268018;;0.5420083915336547;;0.8881790911941255;;0.6941778504261437;;;1.3130751519451402;0.41198628598470094;0.20368098163770432;0.4866071570645138;0.10043445142699314;0.2086719229112829;0.3838686043554671;0.498360276716405;0.672006067214409;0.707281698465566;0.49356886052517385;32;hde-OM2-5;Engine;hde;31;
26;0.2989291509401666;1.351635285736866;1.567219886376965;0.9141173184066287;1.9114688269476152;;;0.0;0.2130513634291878;1.6752905442857402;;0.09963534629434863;0.3762357894164323;0.8215679536500143;;1.6607448254945922;0.29148296741400265;;0.4553020651654072;1.6843598180692643;0.527637341013889;0.6605374222830215;0.9470437537786152;0.2918011115442465;0.5271219943913296;0.5861962830021716;0.6981807451141675;;;0.6010513696803136;0.6220817189709531;0.5324401312585728;1.1330117593927616;0.3257679104735902;;0.22448564060869822;;0.8114351990646212;0.5309630367953891;0.641670263154071;;0.32856986652223785;;;;0.7472978690358407;0.5034251519226304;0.6244204904698375;0.39542314330646267;1.3207116987945173;1.0;0.5631963346827468;0.48645336471132405;0.8620227920509899;1.4935141843604256;0.8070901817563821;0.6733221616823641;0.5854725145111976;1.5768685304654584;0.43451517322572414;;0.5145185384381362;;0.05520831995166353;1.5984174628015921;1.4593583586323058;0.5760863738841308;1.2603353566924183;;0.8257643352424975;0.801411179687558;0.6650622942719147;;1.1449418134772835;1.3246826130699716;1.3377409004478444;1.5138097950573406;1.280177051732063;0.4687871711324774;;0.8242664347141043;;0.7623105082048434;0.6033630033779438;;1.7148931390023792;;0.0;1.1809212614486422;1.6168589764306778;1.5391910741519657;0.6768768528160916;0.460951508380037;0.0;;0.7553332202153877;0.8311168118128982;0.4103731200414184;;0.42222232109765545;63;mde-OM3-9;Engine;mde;29;
